2.175,440, , 
2.178,408, , 
2.181,464, , 
2.184,436, , 
2.187,442, , 
2.19,434, , 
2.193,436, , 
2.196,428, , 
2.199,468, , 
2.202,404, , 
2.205,416, , 
2.208,402, , 
2.211,394, , 
2.214,400, , 
2.217,442, , 
2.22,378, , 
2.223,406, , 
2.226,402, , 
2.229,378, , 
2.232,334, , 
2.235,414, , 
2.238,460, , 
2.241,366, , 
2.244,364, , 
2.247,288, , 
2.25,360, , 
2.253,382, , 
2.256,350, , 
2.259,372, , 
2.262,334, , 
2.265,326, , 
2.268,372, , 
2.271,356, , 
2.274,392, , 
2.277,318, , 
2.28,326, , 
2.283,414, , 
2.286,350, , 
2.289,364, , 
2.292,348, , 
2.295,370, , 
2.298,310, , 
2.301,348, , 
2.304,338, , 
2.307,350, , 
2.31,292, , 
2.313,294, , 
2.316,310, , 
2.319,326, , 
2.322,352, , 
2.325,328, , 
2.328,370, , 
2.331,324, , 
2.334,300, , 
2.337,332, , 
2.34,326, , 
2.343,280, , 
2.346,368, , 
2.349,302, , 
2.352,350, , 
2.355,342, , 
2.358,340, , 
2.361,302, , 
2.364,354, , 
2.367,324, , 
2.37,306, , 
2.373,324, , 
2.376,340, , 
2.379,352, , 
2.382,336, , 
2.385,336, , 
2.388,340, , 
2.391,324, , 
2.394,348, , 
2.397,372, , 
2.4,348, , 
2.403,314, , 
2.406,356, , 
2.409,316, , 
2.412,268, , 
2.415,348, , 
2.418,344, , 
2.421,314, , 
2.424,344, , 
2.427,328, , 
2.43,410, , 
2.433,326, , 
2.436,348, , 
2.439,322, , 
2.442,316, , 
2.445,320, , 
2.448,378, , 
2.451,312, , 
2.454,354, , 
2.457,340, , 
2.46,318, , 
2.463,348, , 
2.466,350, , 
2.469,298, , 
2.472,274, , 
2.475,318, , 
2.478,350, , 
2.481,330, , 
2.484,316, , 
2.487,318, , 
2.49,376, , 
2.493,340, , 
2.496,346, , 
2.499,310, , 
2.502,382, , 
2.505,346, , 
2.508,350, , 
2.511,380, , 
2.514,342, , 
2.517,332, , 
2.52,336, , 
2.523,326, , 
2.526,348, , 
2.529,362, , 
2.532,386, , 
2.535,324, , 
2.538,342, , 
2.541,360, , 
2.544,330, , 
2.547,348, , 
2.55,346, , 
2.553,372, , 
2.556,338, , 
2.559,380, , 
2.562,358, , 
2.565,398, , 
2.568,324, , 
2.571,358, , 
2.574,350, , 
2.577,416, , 
2.58,366, , 
2.583,428, , 
2.586,352, , 
2.589,438, , 
2.592,352, , 
2.595,356, , 
2.598,402, , 
2.601,392, , 
2.604,366, , 
2.607,460, , 
2.61,364, , 
2.613,404, , 
2.616,382, , 
2.619,392, , 
2.622,448, , 
2.625,414, , 
2.628,396, , 
2.631,438, , 
2.634,426, , 
2.637,438, , 
2.64,382, , 
2.643,418, , 
2.646,388, , 
2.649,396, , 
2.652,454, , 
2.655,378, , 
2.658,452, , 
2.661,452, , 
2.664,456, , 
2.667,430, , 
2.67,396, , 
2.673,404, , 
2.676,412, , 
2.679,424, , 
2.682,438, , 
2.685,430, , 
2.688,468, , 
2.691,478, , 
2.694,448, , 
2.697,422, , 
2.7,466, , 
2.703,448, , 
2.706,508, , 
2.709,486, , 
2.712,490, , 
2.715,494, , 
2.718,486, , 
2.721,516, , 
2.724,456, , 
2.727,544, , 
2.73,508, , 
2.733,510, , 
2.736,512, , 
2.739,516, , 
2.742,464, , 
2.745,426, , 
2.748,532, , 
2.751,466, , 
2.754,464, , 
2.757,558, , 
2.76,472, , 
2.763,460, , 
2.766,522, , 
2.769,474, , 
2.772,504, , 
2.775,470, , 
2.778,540, , 
2.781,584, , 
2.784,472, , 
2.787,454, , 
2.79,530, , 
2.793,536, , 
2.796,568, , 
2.799,508, , 
2.802,488, , 
2.805,542, , 
2.808,504, , 
2.811,552, , 
2.814,550, , 
2.817,528, , 
2.82,508, , 
2.823,542, , 
2.826,538, , 
2.829,522, , 
2.832,564, , 
2.835,614, , 
2.838,630, , 
2.841,584, , 
2.844,598, , 
2.847,580, , 
2.85,594, , 
2.853,598, , 
2.856,642, , 
2.859,594, , 
2.862,538, , 
2.865,628, , 
2.868,572, , 
2.871,598, , 
2.874,564, , 
2.877,586, , 
2.88,590, , 
2.883,626, , 
2.886,598, , 
2.889,640, , 
2.892,582, , 
2.895,630, , 
2.898,634, , 
2.901,544, , 
2.904,564, , 
2.907,610, , 
2.91,712, , 
2.913,572, , 
2.916,640, , 
2.919,626, , 
2.922,582, , 
2.925,630, , 
2.928,638, , 
2.931,638, , 
2.934,654, , 
2.937,620, , 
2.94,658, , 
2.943,614, , 
2.946,724, , 
2.949,592, , 
2.952,646, , 
2.955,686, , 
2.958,708, , 
2.961,678, , 
2.964,658, , 
2.967,652, , 
2.97,688, , 
2.973,754, , 
2.976,684, , 
2.979,692, , 
